551,1.17253608,0.039968488,0.208459943,-0.285736444,-0.034579084,-0.589726768,-0.027573581,-0.506551657,-1.147358855,-0.332420191,-0.101957549,-0.106249636,0.002769018,-0.494996903,0.364640634,1.396855754,1.67270477,-0.280424252,-0.724119452,-0.848819208,-0.078558602,-0.774077109,0.11830448,0.965020763,0.996796012,0.176769042,-0.944243028,-0.376309695,-1.172544503,-0.436970993,-0.116845882,-0.424744524,-0.311579996,0.871023941,1.913556784,-0.418219573,-0.748683457,0.284356151,2.744502804,0.835501102,-0.486856629,-0.294443441,-1.020049687,-0.5983297,-0.210673282,1.094914932,-0.171494314,-0.107017748,-0.268769265,-0.65570604,-0.250319113,-0.412689113,0.433215342,-0.412922537,-0.033664111,-0.238535662,0.120372334,-0.093492268,0.407898643,-0.106170582,0.680890415,-0.539418814,0.826662714,0.43698126,-0.234128687,1.794372784,-0.663683486,0.780145422,-0.102219129,0.302087403,-0.389040682,-0.049870808,0.406990346,-0.037267609,3.654436644,-0.195699395,-0.235944217,-0.227201181,0.124472441,9.951138549,-0.752385564,-0.351746126,0.339717105,0.34536835,0.416844985,0.419457264,0.720773335,1.122401062,1.837710613,1.101969937,-0.855458716,0.419050499,2.145633183,-0.125557518,0.388507433,-0.15197611,-0.318668741,-0.098192594,2.089861389,0.170304039
552,1.06479037,0.016401214,-0.426578461,-0.278409378,-0.170511052,-0.589726768,-0.024448256,-0.522523767,-0.484940306,1.244425817,-0.101957549,0.363559286,0.664037774,1.064366174,-0.007657513,0.641032054,1.471980245,-0.183256113,-0.806524149,0.089596603,-0.172561362,0.059838683,-0.048835981,-0.638698727,-0.353213252,-0.583975961,0.398597132,1.334659069,0.707867351,3.549068148,-0.116845882,0.271978108,-0.391476043,0.799755129,-0.859159235,-0.271578949,1.129251583,0.447900762,-0.972624164,0.560745626,-0.112119855,-0.242334134,1.227102226,-0.286876667,0.543494606,-0.328441003,0.463859885,0.064016828,0.133731436,-0.328264406,-0.658914845,-0.079592085,-0.263027367,-0.516889053,-0.032922609,-0.238535662,-0.741873409,-0.080616258,-0.678013351,-1.458074502,-0.339786247,-0.132040833,4.214528101,-0.036200976,-0.217918612,-0.685487268,0.464116495,-0.52190986,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,0.110286921,-0.265294098,0.111142612,6.245837158,0.436581641,-0.226047275,0.694906726,-0.442431262,0.573780167,-0.528077996,-0.649486621,-1.030828343,-0.91943808,-0.186809544,-0.828419626,-0.946581854,-0.011897715,-0.104022016,0.122910358,-0.578209516,0.301830915,-0.938291137,-0.167906707,-0.096046286,-0.392564519,0.391722092
553,0.476572216,-0.27134274,-0.663623126,-0.285736444,0.526428492,0.18703022,0.062896442,0.384900805,-0.770624984,1.303072207,-0.101957549,-0.219796574,-0.372454174,-0.609558933,0.230813166,0.334308052,1.392094066,-0.276748113,-0.704042456,-0.113326307,-0.235993179,-0.419156435,-0.035453128,-0.528901091,-0.113622203,0.048007636,-0.486029055,0.391770533,-0.48108955,-0.222129044,-0.116845882,0.137959311,-0.206209624,0.779475787,0.580613548,-0.444527028,0.610352672,0.353082914,0.014067868,1.097292948,-0.277198435,-0.341821273,-0.591714738,-0.33214933,0.218074997,-0.268589041,-0.643516538,-0.105069242,-0.475631463,-0.184554407,0.036736809,-0.137710417,0.390235978,0.448810005,-0.033396036,-0.238535662,0.898145338,-0.093492268,0.007530288,-0.951391451,-0.222422799,1.006804583,3.007327482,0.467121294,0.495223698,0.590654663,0.479038585,1.421169306,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,0.125292069,-0.256342053,-0.235944217,-0.072444335,-0.569232989,-0.066403683,3.656392483,0.784954476,0.931580078,-0.192995231,-0.743970757,1.528444513,-0.484910281,-0.186809544,0.511675426,-0.272154479,-0.723115066,0.103271844,-0.133110748,-0.195485818,-0.124706076,1.785648166,-0.475448922,-0.100396094,0.50792308,-0.420734578
554,0.654481052,-0.239981349,1.337370213,-0.252285298,1.352824384,-0.589726768,-0.04250602,-0.677257739,-0.308976965,2.027940114,-0.101957549,0.413644538,-0.058449818,1.016136031,-0.67406369,0.600339907,-0.782302579,-0.117839194,-0.310677302,0.227343472,-0.179250285,0.158902629,-0.047093625,0.040703669,-0.190027198,0.106185915,2.456324417,-0.664265599,-0.598944459,-0.016533277,-0.116845882,-0.147452895,-0.396659104,-0.075846272,0.587843365,0.253367929,-0.269297657,0.275809592,-0.832767591,-0.310922523,-0.339158589,-0.015302443,-0.419293419,-0.000407755,0.34234209,-0.269295661,-0.622564829,-0.092020817,-0.215021955,-0.07836128,5.839044008,0.32613939,-0.354999676,-0.117560858,-0.03320566,-0.238535662,-0.474463677,-0.093492268,-0.485917726,0.207150125,-0.476105841,-0.394015578,0.574387639,-0.329974931,0.049734593,0.460491079,1.236272253,-0.324523247,-0.102219129,-0.115574874,-0.389040682,-0.049870808,1.135523445,-0.037267609,1.273265041,-0.458259425,-0.202909831,-0.412361048,-0.566862873,-0.314772457,0.895988277,0.262665498,-1.06306663,-0.616343404,-0.729909013,-1.11336747,-0.770573007,0.110147837,0.359068755,-0.909940685,-0.370978022,-0.090385773,0.280658719,-0.641142704,-0.042341638,-0.517518472,-0.36546612,-0.09824671,-0.205078152,-0.092650926
555,0.977081089,0.026655017,0.148128585,-0.285736444,0.063760294,-0.554698041,-0.033318536,-0.501793725,-1.069469765,-0.49794232,-0.101957549,-0.116612352,0.160191602,-0.524180069,0.292715363,1.330529089,1.551883803,-0.286151249,-0.712258928,-0.647991303,-0.08376384,-0.76217604,0.112927505,0.977534311,0.88188942,0.222901106,-0.926814998,-0.405600624,-1.210015806,-0.443769053,-0.116845882,-0.626695838,-0.37456371,0.676880294,1.929410693,-0.331231364,-0.77149009,0.06501719,2.594301501,0.854953171,-0.530328359,-0.282049583,-1.036876259,-0.570611577,-0.20057088,1.049648695,-0.19874135,-0.107017748,-0.250203605,-0.640846847,-0.004003904,-0.389850254,0.375399784,-0.519308961,-0.033664111,-0.238535662,0.226164473,-0.093492268,0.311881101,-0.292395314,0.647515871,-0.526790602,0.71937064,0.398856397,-0.191992465,1.658971438,-0.459471153,0.779505476,-0.102219129,-0.115574874,-0.389040682,-0.049870808,0.37741483,-0.037267609,3.602159541,-0.207545405,-0.235944217,-0.224833487,0.107740026,9.591009598,-0.456926927,-0.358754328,0.113956072,0.255048244,0.505146446,0.395163528,0.688908517,1.109786528,1.416539888,1.286779311,-0.809679056,0.327233875,2.23809388,-0.164971415,0.350061064,-0.144433909,-0.346195089,-0.09781833,2.09567877,0.197372494
556,5.134715534,0.125355119,1.120261167,-0.285736444,2.056777585,-0.589726768,-0.075750472,0.259272282,-1.850931492,-2.102727018,-0.101957549,-0.603863468,1.122046082,-0.790743083,1.41098356,-0.684278844,0.802443831,-0.151764052,-2.231796423,0.266221252,-0.235993179,-0.875007475,0.017327166,3.974148824,-0.816728426,-0.583975961,0.101484577,-0.045353039,-0.903622525,-0.440837791,-0.116845882,-0.003803879,0.152032453,1.634807274,0.91322196,-0.669514672,1.048970281,-0.090122927,1.578754113,0.159017883,-0.480086621,-0.302515499,-0.688334396,0.205573991,1.806646353,-0.057761096,-0.606870353,0.234690679,0.105879072,-0.22784545,2.143174962,-0.423461234,0.916388573,-0.071991491,-0.033664111,-0.238535662,0.047419455,-0.092356475,-0.198907548,5.274499073,3.42595976,1.983657912,4.59684368,0.963833138,-0.073099499,1.036647804,-0.342935712,0.248159627,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,3.155742973,0.683401956,-0.233174228,0.989552132,0.075538867,-0.022056369,2.757183467,0.799429582,-1.521978188,3.141248418,-1.588657914,2.627678753,-0.398285641,-0.186809544,1.246437048,0.880700927,-1.370396647,7.68205517,7.662633865,0.269741839,1.000948745,-0.014420505,0.057746694,-0.101395319,0.214439116,-1.114678274
557,1.270023417,-0.201237785,0.019727326,-0.285736444,0.92868876,0.026258366,-0.058236623,1.362229121,-0.22261536,-1.422110727,-0.101957549,-8.42E-05,0.235948073,-0.593546834,2.274721717,-0.979992845,1.323123069,-0.277312482,0.41783173,0.442586789,-0.219778268,2.047383511,-0.021044829,1.544045226,-0.228133562,-0.018303981,-0.298452239,1.762987861,0.220951304,-0.407129392,-0.116845882,0.444823342,0.007912906,0.669389483,-0.045292039,0.058582442,0.739456242,-0.408451866,-0.701802551,0.266609204,1.766388606,-0.183340704,-0.554620729,0.431313631,2.374067007,-0.375510069,-0.903453311,-0.107017748,0.868259158,2.411304883,0.344994959,-0.102333763,0.210965805,-0.133726652,-0.032957258,-0.238535662,2.641749753,-0.093492268,-0.703742679,-0.332965889,0.95087033,3.704814647,1.00230773,0.858925057,-0.141795119,1.860742366,-0.766770291,-0.07403439,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,0.23589825,-0.258795723,-0.234443212,1.092479863,-0.017039658,-0.084768738,-0.142350594,1.654106121,-0.573024244,0.773958752,-0.620965136,0.46547754,-0.686906226,-0.186809544,-0.741378905,0.495519112,-0.93557963,0.472001586,-0.111775117,-0.553718916,-0.447584839,0.55221423,0.181323081,-0.100442535,-0.013271854,-1.078744478
558,0.016859084,0.277457525,-0.248551391,-0.285736444,-0.785294187,-0.589726768,-0.006741387,0.023720338,-1.268092547,-0.182160206,-0.101957549,-0.477598313,0.984349663,-0.503202323,0.889546295,-0.334996703,-0.089099472,-0.292338426,-0.936675577,-0.179287936,-0.211404278,-0.441120827,-0.039809715,1.425908994,-1.045415996,-0.388167379,0.384924079,-0.664265599,-0.719115876,-0.250839408,-0.116845882,-0.143789184,-0.342959163,-0.506250376,1.203760113,-0.480817971,0.519397809,0.277003427,0.615772827,0.03172062,-0.16393599,-0.147544104,-0.61793378,-0.433807614,0.595256811,0.315285723,0.093816697,-0.107017748,-0.135088533,-0.291177573,-0.313798395,-0.335512998,-0.596722467,-0.106499968,-0.033128162,-0.238535662,0.834782029,0.223319019,-0.017232095,-0.460964921,0.077206185,0.324830054,-0.01892399,-0.061960559,0.830771045,-0.718255168,-0.286798288,-0.318621384,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.027049473,-0.037267609,0.87176059,-0.330167398,-0.231392635,-0.242038269,-0.219380543,-0.403275507,0.326127428,-0.05409674,0.93469419,0.335378339,-0.687068774,0.213613136,0.316469004,0.487234979,-0.197809004,-0.7384183,-0.627225884,0.276478929,-0.157820748,-0.414446845,-0.550717945,1.06387091,-0.231959698,-0.10043024,-0.435876018,-0.764043343
559,-1.472921647,-0.275410202,-0.143866811,-0.285736444,-0.914089159,-0.238445187,-0.052773091,-0.91611527,0.154513902,0.195966619,-0.101957549,-0.434006158,0.1922616,0.179607409,0.147626191,1.094679015,0.666214123,-0.289420859,-0.976253345,-1.378857206,-0.199005275,-0.548821973,-0.041477928,-0.429258925,-1.308527771,0.130892199,-0.841097079,-0.664265599,-1.062903694,-0.443769053,-0.116845882,-0.248957377,-0.278854419,-0.652757796,0.237961876,-0.684753756,-0.145107053,-0.437773199,0.84950548,0.435609099,-0.706578635,-0.334558829,-0.616266126,-0.38950229,-0.723508647,1.723100867,-1.015851262,-0.107017748,0.011149051,-0.631167447,-1.128176999,-0.442752646,-1.167405817,-0.05445786,-0.033664111,-0.238535662,0.251628908,-0.084112871,-0.197078727,0.168484076,-0.509250343,-0.777178956,0.083470966,-0.161101004,-0.247357923,0.091918597,0.55130457,-0.175120433,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,-1.054551119,-0.553986871,-0.229994058,-0.556410967,-0.494629068,0.106748692,-0.295921232,-0.515094445,-0.59886541,-0.966895298,-0.672139183,0.191224113,1.122231074,-0.186809544,-0.05021212,-0.230565463,-0.372456301,0.24301467,0.626133355,0.310069637,-0.677608304,-1.006646382,0.026765369,-0.10104664,-0.465415952,0.6709352
560,2.211875147,-0.106804605,0.02857255,-0.285736444,1.620753247,-0.507274426,0.038333081,-0.320781071,-0.648578564,1.627944839,-0.101957549,-0.416884101,0.621439315,-0.314855646,1.079720733,-0.162732727,1.0391915,-0.218838375,-0.445012602,-0.265637046,-0.218629677,-0.372104946,0.029091267,0.92157529,-0.113840713,-0.583975961,1.119921062,-0.335409667,-0.580011779,-0.354047343,-0.116845882,2.147402219,0.590618921,1.357052973,0.406240093,-0.320353097,0.415269668,1.685557329,0.871594945,-0.467121172,0.176717495,-0.342877135,-0.60022865,0.043999559,0.433356388,-0.277880906,-0.624562427,-0.107017748,-0.466684753,-0.083392055,-0.17092289,-0.095742673,0.244163547,0.660261117,-0.033285649,-0.238535662,0.204912793,-0.074487685,1.162889625,0.147508655,-0.346013675,-0.076753811,1.742714201,0.815047656,-0.185605427,0.221461969,-0.704742643,-0.253123882,-0.102219129,4.191517991,-0.389040682,-0.049870808,-0.290233755,-0.037267609,-0.734711366,-0.474961583,-0.233265153,-0.66338802,-0.57926344,-0.115969407,0.016954979,0.159237269,1.235971117,0.927581281,-1.070629645,0.045943069,0.129257319,-0.186809544,3.000084741,-0.590869664,-0.080863546,0.081429229,2.018590873,-0.596817281,-0.648927697,0.451170733,-0.030946893,-0.101254029,-0.439453583,0.005330942
561,0.804019156,-0.275410202,0.223457006,-0.250231298,1.460870061,-0.589726768,-0.056868248,-0.474367442,-0.763161582,0.722181929,-0.101957549,0.518768044,0.164396851,-0.438777295,-0.368032066,0.985316465,0.014224171,-0.272025792,-1.694099066,1.312587399,-0.213668356,-0.338200496,0.057334568,-0.394947073,2.230242408,2.769496159,-0.071001642,-0.664265599,-0.698673854,0.49628745,-0.116845882,0.171804263,-0.261800743,0.325481712,-0.147215634,-0.187048106,0.619144017,0.007569556,0.910278992,0.628341422,-0.240594092,-0.047013983,-0.070231013,0.215393904,2.029122808,-0.307963656,-0.663126538,-0.091099961,0.376646704,0.010189898,0.784427363,-0.090282961,-0.382960939,0.289630345,-0.032547189,-0.238535662,0.613145922,-0.093492268,-0.438149955,-0.66438497,-0.428504624,-0.047509839,1.948287561,2.082903751,0.491280543,-0.427622483,-0.164441321,0.324295413,-0.102219129,-0.115574874,0.56244744,-0.049870808,-0.487533418,-0.037267609,0.949145685,0.337309591,4.295839111,-0.423145176,3.16181296,-0.155788334,-0.02361995,-0.524908641,-0.757064081,0.594116419,-1.15757056,0.900739169,-0.291844104,0.294158923,1.820672246,-0.383879772,-0.264684446,-1.125468711,0.431682629,-0.648337169,-0.149124812,-0.705008109,-0.345500162,-0.09867021,3.226614995,0.189055208
562,0.508824849,-0.218722086,0.276275745,-0.285736444,0.482586819,-0.48109944,-0.042539108,-0.341985754,-0.648208709,-1.292952008,-0.101957549,-0.207830714,0.32456101,-0.524050881,2.416948108,-0.957163179,0.761605552,-0.265089181,-0.57268168,0.589786431,-0.224555354,-0.436227521,-0.025082078,2.264071817,0.318356479,0.410124264,-0.423867722,0.384232022,-0.96095051,-0.443769053,-0.116845882,-0.02513603,-0.001399477,0.579059558,-0.199955177,-0.248298966,0.959887875,0.101945593,-0.237466166,0.250958107,0.249314599,-0.196744819,-0.878507214,-0.571531215,2.151731168,-0.154594841,-0.830161225,-0.107017748,0.669794947,1.533980326,-0.213027106,-0.208943416,-0.468451707,-0.190264766,-0.033414808,-0.238535662,3.229004725,-0.088485069,-0.552149248,-0.351516055,-0.009536477,0.203229407,1.192970328,1.176197964,-0.19837029,0.973458125,-0.823440136,-0.24984385,-0.102219129,-0.115574874,-0.012710031,-0.049870808,-0.487533418,-0.037267609,1.22554112,-0.553986871,-0.234885564,1.349279637,0.38816424,-0.126278753,0.043794057,0.198028962,-0.737039382,1.305061429,-1.255610832,1.377351905,-0.254728711,-0.186809544,-0.316410399,-0.594158438,-0.911992915,0.381253734,0.45831745,-0.176646463,-0.474519147,-0.272747139,-0.28270929,-0.100093236,-0.070472075,-0.970851222
563,2.048189697,-0.250568629,-0.744522809,-0.285736444,1.185989164,0.865442253,-0.053913771,1.958960349,-0.259990275,-0.524108297,-0.101957549,-0.059038902,0.369174954,-0.181543461,-0.290050682,0.166947765,1.124165098,-0.272881875,1.414301184,0.454689994,-0.21095477,3.123685662,-0.044012933,-0.513299347,-0.38621822,-0.583975961,0.231515114,1.547849247,3.183551871,-0.307259442,-0.116845882,0.429382422,-0.013469588,0.078076514,0.251882457,0.301502342,-0.397565235,-0.054972376,-0.877691482,0.326963262,1.657335296,-0.113317832,0.719522469,1.399247141,0.237570483,-0.46599319,-0.535249337,-0.107017748,0.108345643,0.74831641,0.507013732,-0.20146092,0.723184413,0.739671724,-0.032187103,-0.238535662,0.010598698,-0.093492268,-0.586514854,-0.098114485,1.09666825,4.676614802,-0.23505837,0.625610418,-0.152750453,4.170336935,-0.46266002,-0.165770484,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.487533418,-0.037267609,-0.689258683,0.062830671,-0.222710493,-0.444502412,-0.355827971,-0.123681201,-0.409945227,1.525560387,0.139020331,0.3747504,0.261019101,-0.10634233,-0.85333466,-0.186809544,-0.670799459,1.243341017,-0.58388798,0.056815966,-0.521585783,-0.125828589,-0.320234494,0.518606538,0.22522606,-0.100819631,-0.308064452,-0.486020306
564,0.128219467,-0.256469425,0.00564249,-0.285736444,2.062653034,-0.240305473,-0.056287465,-0.692988027,-0.198248378,0.162161192,1.018763087,0.39309584,-0.299048638,0.120240375,1.542944735,-0.249158295,0.436803577,-0.283616392,0.068171522,-0.029214851,-0.235993179,-0.727031071,-0.026200683,0.859694669,0.634138529,-0.583975961,-0.600682104,-0.349338249,-1.160277174,-0.255901219,-0.116845882,-0.459231201,-0.437914605,-0.23370646,-0.060809604,0.811896768,0.29363092,-0.410819501,2.502484152,0.517430447,-0.682446802,-0.33899053,-0.867547595,-0.296222097,-0.407862685,-0.251776716,0.445313336,-0.107017748,2.75713915,-0.458676352,-0.281384699,-0.373645766,-0.681034534,-0.719910949,-0.032862177,-0.238535662,1.192059309,-0.081563831,0.228059585,-0.347221132,-0.122691546,-0.61172621,-0.169292172,-0.003621923,5.646561991,-1.148141196,-0.070616457,-0.303415153,-0.102219129,-0.115574874,-0.389040682,-0.049870808,-0.053678585,-0.037267609,-0.159850397,-0.553986871,-0.234514369,-0.420671955,-0.516653224,-0.54078298,1.044307771,-0.427774849,0.948974619,0.604794366,-0.528773166,1.719449843,3.142543119,-0.186809544,-0.839085608,0.138965956,-0.195900127,0.791163749,-0.625069783,-0.043380678,-0.239880168,0.220538916,-0.541508247,-0.10006483,-0.222843965,-0.831351613
565,1.849095107,0.228058643,-0.443965937,-0.285736444,1.27731978,-0.589726768,0.036112206,-0.677325733,-0.562752847,1.96240223,-0.101957549,-0.444774855,0.740312419,-0.355212671,1.640724696,-0.099523177,0.26059018,-0.230527229,-0.239541534,-0.19982698,-0.235993179,-0.586108075,-0.039609938,1.204668931,-0.208709541,-0.415632685,1.09210271,-0.471438443,-0.708294751,-0.261557339,-0.116845882,1.839544489,0.444882984,0.74163857,0.454871022,-0.30033981,0.367406688,1.627465013,0.430626131,-0.229223246,-0.165700178,-0.33822586,-0.502973,-0.192250323,0.514017794,-0.122209979,-0.375352167,-0.107017748,-0.553839144,-0.203099754,-0.443760387,-0.245293449,0.278057266,0.935411274,-0.033664111,-0.238535662,0.357655041,0.169626602,1.303834564,-0.082179984,-0.226346161,-0.484119919,1.529463505,0.439530321,-0.191454023,-0.252993455,-0.617475251,-0.305478432,-0.102219129,3.823360248,-0.389040682,-0.049870808,-0.09163976,-0.037267609,-0.75293258,-0.553986871,-0.235944217,-0.311039633,-0.271438371,-0.163250466,0.09641936,-0.156533718,1.468208622,0.911102092,-0.717240018,0.154104995,0.503550527,0.392689383,2.413198063,-0.604822106,-0.067730861,-0.075606198,2.075579949,-0.446068831,-0.539184199,-0.459947936,-0.072966808,-0.101253566,-0.448645413,0.00588426
566,0.927196314,-0.275410202,0.709383022,-0.285736444,1.750928226,-0.466834321,-0.046896049,0.041488491,0.788788979,-0.838100607,0.311522907,-0.171640225,0.109820709,0.279701369,0.599020188,-0.3901435,0.123483223,-0.292338426,0.573959031,-0.560196085,-0.22305332,-0.495017584,-0.032685625,0.844158425,-0.241388715,0.166293076,0.175727231,-0.664265599,-0.901589622,3.632598902,-0.116845882,-0.435352827,-0.213775962,-0.657834137,-0.579040064,0.535929225,0.588689414,-0.227638977,-0.924129597,1.247628292,-0.546631251,0.289470697,0.26327949,0.312801265,-0.208382089,-0.099262289,0.364763653,7.284929136,0.921010878,-0.052904691,0.971054693,0.206333824,-0.076710868,-0.295469501,-0.033100026,-0.238535662,0.134360708,2.533270319,-0.162743931,-0.068900223,-0.324812699,-0.369787696,-0.343613235,0.200864026,1.238757978,0.046516011,-0.105532163,1.668594085,-0.102219129,-0.115574874,0.036710332,-0.049870808,3.041073212,-0.037267609,0.715829409,-0.436202332,-0.215022439,-0.574087114,-0.213314217,-0.426115112,-0.339353395,-0.400078139,0.077545886,0.045233544,-0.347439549,-0.227794856,-0.012822324,-0.186809544,-0.863618654,-0.387364309,-0.23965547,0.297026488,0.75886972,0.190756622,1.148563501,-0.688770213,-0.223543287,1.271436347,0.102271061,-0.216791771
